Date,Pair,Bid_Depth_1pct_M,Ask_Depth_1pct_M,Spread_Bps,Slippage_100k_Bps,Slippage_1M_Bps,Maker_Volume_Pct
2024-03-25 05:53:37.520237,SOL/USDT,3.9179223456028147,4.43154536059751,2.626213639013958,4.987428092146616,37.90254175100186,0.41237657414777146
2024-03-26 05:53:37.520237,BTC/USDT,15.417236562206247,6.086168132545157,2.002424864288801,3.19752498048114,9.904191233657107,0.48017196221709757
2024-03-26 05:53:37.520237,ETH/USDT,21.829990218423877,1.1733018206925596,2.0914427796189687,11.064319461797679,23.85169032434191,0.5967849713426953
2024-03-26 05:53:37.520237,BNB/USDT,3.8686639673224383,2.698661539758964,4.1214058344071995,13.068958455519201,48.6468499656827,0.5265541058577801
2024-03-26 05:53:37.520237,SOL/USDT,11.535174054064683,0.028771402395274915,1.072209484415589,12.852043666717547,31.81814849021914,0.5619898331451932
2024-03-27 05:53:37.520237,BTC/USDT,2.6202300817160156,2.931473893248463,2.206125065961959,12.31831017005406,20.791872411522785,0.4307074643972934
2024-03-27 05:53:37.520237,ETH/USDT,7.553799315127904,4.571915189171341,3.221989480124028,5.199797286892629,14.168178679397153,0.5153268916966013
2024-03-27 05:53:37.520237,BNB/USDT,13.984751192851856,1.948908938491658,3.8083182727549794,7.569250232741912,42.779288437246336,0.4512644383785504
2024-03-27 05:53:37.520237,SOL/USDT,2.843620194331397,6.539109555613822,0.9545516432291925,6.652678478679449,18.616296736433693,0.45988955083942734
2024-03-28 05:53:37.520237,BTC/USDT,15.671653065567968,10.657319984713485,3.746965080769194,6.600961341673045,45.24401177674667,0.5267078300336232
2024-03-28 05:53:37.520237,ETH/USDT,9.576812508048686,1.226145782437947,1.8114221999832318,8.432383443971263,31.098421815430005,0.5670690564059923
2024-03-28 05:53:37.520237,BNB/USDT,4.694119240380822,0.836478081188363,0.6382649719538701,10.74696967103062,31.082730304460362,0.5094119265209458
2024-03-28 05:53:37.520237,SOL/USDT,0.7549907636424653,0.5421281168220257,2.0977349150192772,2.264934678924776,16.693685810910107,0.49700139394907006
2024-03-29 05:53:37.520237,BTC/USDT,21.764844080487972,22.746525552474132,1.729369142978706,8.70516756983712,46.65462870307936,0.4968542268137277
2024-03-29 05:53:37.520237,ETH/USDT,0.4692592884692569,4.140622268995147,3.134232847851856,13.915433926624456,33.89682560293063,0.4109211788706824
2024-03-29 05:53:37.520237,BNB/USDT,2.1231695339433774,0.7700421823148837,3.5499412749752697,10.334862854208502,14.42555713124173,0.5728594644075523
2024-03-29 05:53:37.520237,SOL/USDT,0.448528080912641,3.809463099749913,1.4931978703687006,8.555592303757468,39.150181856105405,0.5267655072915844
2024-03-30 05:53:37.520237,BTC/USDT,4.193275547433048,4.725837732382425,1.6965495727502196,12.23738977623138,10.459421222957086,0.4415871750944693
2024-03-30 05:53:37.520237,ETH/USDT,2.1597698863118158,2.1982603113717527,2.665155529154033,4.436348883566831,10.856215154079942,0.40081121368402395
2024-03-30 05:53:37.520237,BNB/USDT,9.187283898207527,23.731871698605495,0.6164447098016661,11.787681165687015,35.95574852963226,0.5520874775509031
2024-03-30 05:53:37.520237,SOL/USDT,0.9910478345581537,13.284510152579154,0.5611635135006239,6.2030043124461045,45.20467879066218,0.5142999216104548
2024-03-31 05:53:37.520237,BTC/USDT,6.003536068875701,3.290578698967309,4.519157410554759,9.457005643945084,49.203075924451,0.4880436988689251
2024-03-31 05:53:37.520237,ETH/USDT,4.479229200074812,8.515123964666847,3.636750445835806,12.70459582261219,20.659895808358744,0.5748685306019253
2024-03-31 05:53:37.520237,BNB/USDT,2.5916928958522885,9.562940407203046,3.492087210527137,14.013160195755628,5.4017665261716905,0.5637091407391482
2024-03-31 05:53:37.520237,SOL/USDT,7.843292609387805,3.198317883402855,2.3086561566140356,8.551269425165367,37.37676162312585,0.5149903953315929
2024-04-01 05:53:37.520237,BTC/USDT,0.690113512377295,15.47921488770103,1.6935865864427933,12.267640843962003,43.24533703430628,0.46729812655165376
2024-04-01 05:53:37.520237,ETH/USDT,4.095510336731989,0.12308101273296249,1.8033544689683503,8.389559108430966,45.77754130721929,0.40254383218347356
2024-04-01 05:53:37.520237,BNB/USDT,1.1703309092784533,0.55267853560031,2.1133671090169326,11.842343885672511,48.19201437836281,0.44970363727489543
2024-04-01 05:53:37.520237,SOL/USDT,3.339570371391912,3.4166970329609003,3.0063966036737653,2.3961972379434764,32.00506804277293,0.5331105432157011
2024-04-02 05:53:37.520237,BTC/USDT,13.202562330939475,12.330132225653806,1.75757864177492,10.139289394664766,44.06917158851706,0.5535290734518005
2024-04-02 05:53:37.520237,ETH/USDT,8.490187148474593,1.9862458856556193,1.674812576088836,8.444710249536183,27.9927542653413,0.5167185467592118
2024-04-02 05:53:37.520237,BNB/USDT,5.154506204916226,5.099170858883779,0.7846803233364011,4.590885485124073,27.4479067875446,0.5030004235393135
2024-04-02 05:53:37.520237,SOL/USDT,1.3930089727783377,7.018577441025695,0.6879889825639821,14.5449879183873,10.942092398362199,0.496304477110289
2024-04-03 05:53:37.520237,BTC/USDT,2.5948994424262164,2.022587631455146,4.0474203764602805,7.181142841342804,34.40166214833694,0.5519040588730184
2024-04-03 05:53:37.520237,ETH/USDT,3.6786062591376196,12.432708910637356,1.5852807910512006,10.075434765851245,6.488349004958524,0.4869066348319807
2024-04-03 05:53:37.520237,BNB/USDT,5.205550996400658,3.0106023610309225,3.6098328835247115,13.207405138524763,39.463075611996324,0.49110322862762007
2024-04-03 05:53:37.520237,SOL/USDT,12.4105973367544,2.042104705759005,4.677890007043759,11.749430118803788,11.208373049864631,0.4588599331900432
2024-04-04 05:53:37.520237,BTC/USDT,11.096527193548923,9.254590640832827,4.118975366067471,8.328526538587646,10.838717406378175,0.5343878534059502
2024-04-04 05:53:37.520237,ETH/USDT,21.42765125761038,7.437506877316901,3.1619883431970695,11.227877486626682,39.86430024087024,0.4029734327433496
2024-04-04 05:53:37.520237,BNB/USDT,7.209336482625059,13.497981306049649,3.4110549624209012,3.395671381758654,31.11332145041675,0.49293631600526
2024-04-04 05:53:37.520237,SOL/USDT,13.421560155985869,6.878888001281183,4.851727287621714,11.741185067264214,10.549885139183495,0.43825384668986994
2024-04-05 05:53:37.520237,BTC/USDT,5.071735709352253,14.36860622276248,0.6594972138407429,10.843259635021266,22.76983805883613,0.4188088298614863
2024-04-05 05:53:37.520237,ETH/USDT,6.4915487775352085,13.795048719007328,3.85338028275082,12.990718479505544,20.927007132446583,0.4424173394261584
2024-04-05 05:53:37.520237,BNB/USDT,5.126488748630541,10.532806435071931,3.6043549862166255,14.446352540315171,37.33878070744548,0.5165109336485949
2024-04-05 05:53:37.520237,SOL/USDT,4.397429332332458,0.3777867043589631,4.97381141332924,14.626503559822527,42.784195825404744,0.4968869135677798
2024-04-06 05:53:37.520237,BTC/USDT,2.343741604759605,1.448299482513209,4.9312671719754055,8.508233272065027,47.94940189826046,0.5859964272896707
2024-04-06 05:53:37.520237,ETH/USDT,5.276660143586074,3.473267018632197,4.302804123211846,1.0031112635157282,29.618078902390607,0.44104565062834145
2024-04-06 05:53:37.520237,BNB/USDT,7.7332512280166865,0.6971142922091869,3.8086120598468653,3.680666762894967,18.461911005805575,0.4774741846876314
2024-04-06 05:53:37.520237,SOL/USDT,8.630639883384237,1.2447054529276682,2.8269569147050686,7.1039809331499555,45.66483814095871,0.5567286991090038
2024-04-07 05:53:37.520237,BTC/USDT,13.46221727345505,2.7741763234276204,1.2566417410643695,5.289721509528309,19.981165805280973,0.40944723460226784
2024-04-07 05:53:37.520237,ETH/USDT,12.760714845221901,0.795740241057305,4.912393283735271,8.551225435303307,29.37597682263401,0.5604309139911656
2024-04-07 05:53:37.520237,BNB/USDT,0.4609837772451175,3.6973532427492604,3.6288018422872512,4.448422343206493,34.40180937685425,0.5926267631037185
2024-04-07 05:53:37.520237,SOL/USDT,2.654654573982691,7.082929759398484,2.4113330077149215,13.928599668378371,13.833920816594707,0.42405194977989524
2024-04-08 05:53:37.520237,BTC/USDT,6.231132539329119,0.7070839137566545,0.9359386143450958,14.583826956322106,45.870619419395254,0.5434253584709708
2024-04-08 05:53:37.520237,ETH/USDT,0.9385954815345436,5.109184173029629,4.696547394328406,2.089056688154397,41.120613888978795,0.5201354116837642
2024-04-08 05:53:37.520237,BNB/USDT,5.321457637604629,19.40251588160113,1.6782229258269536,1.3495146907259816,43.494199029091455,0.5263465600677221
2024-04-08 05:53:37.520237,SOL/USDT,3.182411936286094,18.206915689725864,0.5355688788223509,7.638893054234471,15.305444168055345,0.5154578054365605
2024-04-09 05:53:37.520237,BTC/USDT,0.2008862138744917,15.384017803414405,0.9492642284989745,2.755481190734925,25.467376306166962,0.562586493035126
2024-04-09 05:53:37.520237,ETH/USDT,6.373195661110813,4.735455675140398,1.7081346434916607,9.37202875331893,28.34859465789769,0.5585838920951672
2024-04-09 05:53:37.520237,BNB/USDT,5.549921266680013,3.153032357962275,4.078098473708895,5.750442417981647,47.519956510044366,0.49021631218741135
2024-04-09 05:53:37.520237,SOL/USDT,0.8981736557285156,3.2071141608158498,4.753868878233102,13.956863080035525,9.098080376048776,0.44171714406451795
2024-04-10 05:53:37.520237,BTC/USDT,1.641375229184208,2.797135380324881,2.083639422492308,10.160376674588509,24.32077911704972,0.44174103650258556
2024-04-10 05:53:37.520237,ETH/USDT,1.6372371080720654,3.992842219406871,1.6142759965955897,5.074996774190866,45.18249226480519,0.4980103695161169
2024-04-10 05:53:37.520237,BNB/USDT,2.3990892593284925,2.3178569897334267,1.1637663321946081,8.898032512435412,43.14946086263379,0.5313755236252101
2024-04-10 05:53:37.520237,SOL/USDT,1.0604695609327661,3.377766464929839,0.5472424109486954,13.1691771376337,33.98307378206704,0.43854636632986554
2024-04-11 05:53:37.520237,BTC/USDT,16.131634046382008,7.6358460609215335,3.7160588914192534,6.830698423614019,13.202551030526449,0.49391916144062653
2024-04-11 05:53:37.520237,ETH/USDT,2.1515251256336794,3.1787190647518533,1.1630584195129325,5.052706116811253,44.05780396244565,0.44134117185871696
2024-04-11 05:53:37.520237,BNB/USDT,0.9561958684337899,2.743877578317355,3.1766613509328656,13.856108379942025,13.268709495840811,0.4679000037623344
2024-04-11 05:53:37.520237,SOL/USDT,8.036746748386628,24.02875347518316,2.6831541069007647,1.3245813631507821,27.556859813893166,0.4336794311373056
2024-04-12 05:53:37.520237,BTC/USDT,0.5064137183930721,1.3688387035215144,3.164168443422623,3.399120573457803,33.444531800726125,0.4228732647710013
2024-04-12 05:53:37.520237,ETH/USDT,3.1533511337549456,5.745056642602395,3.072768928188712,3.0901480547680653,6.77919384980761,0.4023582552920304
2024-04-12 05:53:37.520237,BNB/USDT,5.399447497856013,2.2781680473987915,3.9320989941699063,10.057647611784901,21.971981447253302,0.4097617061058951
2024-04-12 05:53:37.520237,SOL/USDT,0.7654038765714168,1.09509299688122,1.8151654130415633,8.699302870480997,12.788382900086663,0.5941832965383551
2024-04-13 05:53:37.520237,BTC/USDT,6.161354205658707,9.955373475921203,4.421597998438445,6.405350497567283,12.277828897515702,0.5532408356922298
2024-04-13 05:53:37.520237,ETH/USDT,4.506460204654666,4.997485825260904,1.55202203313178,4.532713565218915,5.021411318740331,0.40333140734552275
2024-04-13 05:53:37.520237,BNB/USDT,5.728471574365724,0.9419469402366553,1.6017527613381621,6.518444365394804,36.32216499406291,0.5412795956599877
2024-04-13 05:53:37.520237,SOL/USDT,2.965048457780311,4.146326376880881,1.6490434645705105,5.476051400424511,17.883698480334594,0.47777075374113187
2024-04-14 05:53:37.520237,BTC/USDT,0.3542062917124208,6.318046363307779,2.2281940953813097,5.483808596879131,39.941406397846826,0.4946196513172605
2024-04-14 05:53:37.520237,ETH/USDT,1.7751247378084285,0.3780887331804164,1.3905103402029788,12.038225686899287,46.786177670827165,0.5479684579098695
2024-04-14 05:53:37.520237,BNB/USDT,8.638676195884642,17.08373483792543,1.0219571260701676,12.210149719576131,27.46492144242071,0.5764896732929707
2024-04-14 05:53:37.520237,SOL/USDT,1.4610303618268832,14.154591100123495,3.9345162403257476,1.772967156298436,5.926921500850303,0.5858355550250014
2024-04-15 05:53:37.520237,BTC/USDT,0.09047192898919412,2.49636513683107,1.0020090182226016,14.461133959154116,41.94467055039021,0.46706923987832877
2024-04-15 05:53:37.520237,ETH/USDT,1.544666218830005,2.144756774529482,1.209691639070378,11.120504615506793,38.054184294074126,0.5903525405422178
2024-04-15 05:53:37.520237,BNB/USDT,8.154493544514526,1.0884182449680113,4.201130883000889,13.442891815541504,13.798202470997596,0.4095814559381966
2024-04-15 05:53:37.520237,SOL/USDT,9.727176145200778,0.7072652767634034,2.645131474772643,12.951835515504754,28.108303605352354,0.4524343291244476
2024-04-16 05:53:37.520237,BTC/USDT,0.8215255959951034,1.3533521160371116,3.3196151430665064,14.476060791232731,17.005450124469988,0.5677466843130646
2024-04-16 05:53:37.520237,ETH/USDT,2.272553911811033,1.4836516728727758,4.5902739088857185,5.161643574241527,18.72361009912966,0.4227483857264131
2024-04-16 05:53:37.520237,BNB/USDT,4.6292387984864884,10.245071275798502,3.754292613241752,2.9247574819137867,9.474149328530864,0.5026029986945084
2024-04-16 05:53:37.520237,SOL/USDT,7.726130157895178,0.04902156190829534,2.7913060652424058,8.66627986273224,24.201250829115217,0.5761147928187202
2024-04-17 05:53:37.520237,BTC/USDT,7.984968839377958,2.2642946323419753,4.156379563975143,13.404353585644953,42.028144380478636,0.5589722017501112
2024-04-17 05:53:37.520237,ETH/USDT,3.491624856984121,2.912889221444608,4.436978472967687,1.7374502373889686,44.201981038722955,0.5011175001004734
2024-04-17 05:53:37.520237,BNB/USDT,12.656466491200542,1.4374235627567304,3.705057548017976,6.778864467912182,19.121369181502587,0.5909984535778985
2024-04-17 05:53:37.520237,SOL/USDT,4.276783874448779,4.93994406192525,4.494178916523734,3.7726436672633605,34.815238823574944,0.4395301844235075
2024-04-18 05:53:37.520237,BTC/USDT,2.982934627247939,4.430121623303782,1.457321589679644,8.948465953970965,37.13481405091604,0.5402632945224484
2024-04-18 05:53:37.520237,ETH/USDT,10.180341407127752,6.258666766129441,2.3258321347596747,11.850444331431614,46.38217878775404,0.4352473305417996
2024-04-18 05:53:37.520237,BNB/USDT,0.7198508298640133,7.558434770094849,4.633531323506709,8.36060019486404,18.527478067807806,0.4919787941658115
2024-04-18 05:53:37.520237,SOL/USDT,2.1539449123677294,4.13843269018857,1.9257724978370772,10.180558260687267,11.631456743363927,0.4472653576234103
2024-04-19 05:53:37.520237,BTC/USDT,11.255500896594855,3.4057422079710973,1.002717584973803,1.5669333852568517,47.457745623951816,0.567676675299023
2024-04-19 05:53:37.520237,ETH/USDT,0.33005175559578614,15.341104601708103,2.6073525554172967,11.155310504115487,33.055263436108575,0.4975527109870183
2024-04-19 05:53:37.520237,BNB/USDT,2.251344732472143,1.236022092783912,3.208560958225947,2.9009714196268765,30.352064167195017,0.5876252334862966
2024-04-19 05:53:37.520237,SOL/USDT,3.173977881950407,6.273506793253224,2.616587336788391,1.3452011310334118,47.30054608565238,0.4906305860840522
2024-04-20 05:53:37.520237,BTC/USDT,4.3620145628603755,18.422195605839256,1.0002967899244863,11.155044042971214,14.927788368233076,0.41791981705959935
2024-04-20 05:53:37.520237,ETH/USDT,6.6257414750592485,2.7291851892025853,4.844190939412824,9.613721294247817,39.54973889818951,0.5826916585782694
2024-04-20 05:53:37.520237,BNB/USDT,3.526503210024918,1.8938657118683035,1.6422661808067411,4.395242636898426,8.08611839410238,0.5765269740504713
2024-04-20 05:53:37.520237,SOL/USDT,1.5236700521117343,3.1043899003601205,3.596498195076494,12.93052143878914,49.70382902563319,0.5548291028207265
2024-04-21 05:53:37.520237,BTC/USDT,10.592787420703203,1.4896242025353295,1.4547137141356976,12.797990044944324,48.28216073678211,0.40351150556087795
2024-04-21 05:53:37.520237,ETH/USDT,16.886296526685047,0.5454910149688472,4.5094232144257145,8.172486506308525,17.519662822821697,0.5719081966597905
2024-04-21 05:53:37.520237,BNB/USDT,7.734805331990308,8.87856442163063,2.1404665171536745,2.5970754223250867,47.629335869388335,0.41001111039490323
2024-04-21 05:53:37.520237,SOL/USDT,1.5306727812669974,0.9770020267072725,4.559496401506995,12.357944290720464,18.666125199823128,0.554011392398421
2024-04-22 05:53:37.520237,BTC/USDT,3.898835205004982,0.21863239126041448,3.959217080073115,5.07942157125378,26.888813336840144,0.5372346454368582
2024-04-22 05:53:37.520237,ETH/USDT,10.972374676369183,2.909172904826214,1.6398397611294104,8.426827625553305,41.816888019859775,0.5375982646217788
2024-04-22 05:53:37.520237,BNB/USDT,1.2479133477869182,0.5519665512121364,1.1447628175516713,7.988585396031175,7.673832685253919,0.5273617333990719
2024-04-22 05:53:37.520237,SOL/USDT,7.793444658596123,2.2487371600183694,1.47640130648932,14.836284547013209,44.12998815685403,0.5364557458180669
2024-04-23 05:53:37.520237,BTC/USDT,0.6124315747456271,16.41988015019838,2.2291988065020307,1.048907767190545,30.362699214048856,0.4238778846524541
2024-04-23 05:53:37.520237,ETH/USDT,9.166886149489637,1.6232394882764867,2.387606562028125,5.394567623802532,9.540056101103355,0.43326096482369075
2024-04-23 05:53:37.520237,BNB/USDT,5.655456523688742,2.483195263999244,2.033703985087197,14.580420397341403,13.9694183741233,0.593002544349341
2024-04-23 05:53:37.520237,SOL/USDT,0.29632625405363455,0.6119144652052099,3.4080336691381263,1.0699596492251333,49.6901522908813,0.418892359743692
2024-04-24 05:53:37.520237,BTC/USDT,10.111550952948317,5.4810420529727155,1.7613749499508597,1.6559538675569896,6.2426700884582145,0.5733416299172439
2024-04-24 05:53:37.520237,ETH/USDT,2.3827145459263193,3.667500195814256,1.7843122594538605,4.214011276566588,9.961416027459764,0.5776220217656377
